Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1060699,-,-,-,25.77,-80.18,-5,0,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Fill Flag,Clearsky GHI,Clearsky DNI,Clearsky DHI,Temperature,Dew Point,Relative Humidity,Cloud Type,Solar Zenith Angle,Wind Direction,Wind Speed,Surface Albedo,Pressure
2010,11,1,16,30,103,52,90,0,187,545,57,26,23,84.17,8,76.17,117.30000000000001,3.3000000000000003,0.097,1010.0
2010,11,1,17,0,48,23,45,4,88,389,37,26,23,84.31,7,82.43,111.0,3.4000000000000004,0.097,1010.0
2010,11,1,17,30,12,86,10,0,12,86,10,25,23,89.46000000000001,1,88.83,111.0,3.6,0.097,1010.0
2010,11,1,18,0,0,0,0,0,0,0,0,25,23,88.89,1,95.35000000000001,107.0,3.8000000000000003,0.097,1010.0
2010,11,1,18,30,0,0,0,0,0,0,0,25,23,88.9,3,101.96000000000001,107.0,3.9000000000000004,0.097,1010.0
2010,11,1,19,0,0,0,0,0,0,0,0,26,22,83.53,3,108.63,105.10000000000001,4.1000000000000005,0.097,1010.0
2010,11,1,19,30,0,0,0,0,0,0,0,26,22,83.54,3,115.34,105.10000000000001,4.3,0.097,1010.0
2010,11,1,20,0,0,0,0,0,0,0,0,26,22,83.29,3,122.09,105.30000000000001,4.5,0.097,1010.0
2010,11,1,20,30,0,0,0,0,0,0,0,26,22,83.29,1,128.84,105.30000000000001,4.6000000000000005,0.097,1010.0
2010,11,1,21,0,0,0,0,0,0,0,0,26,22,82.94,3,135.59,106.10000000000001,4.7,0.097,1010.0
2010,11,1,21,30,0,0,0,0,0,0,0,26,22,82.92,1,142.29,106.10000000000001,4.800000000000001,0.097,1010.0
2010,11,1,22,0,0,0,0,0,0,0,0,26,22,82.29,3,148.89000000000001,106.9,4.9,0.097,1010.0
2010,11,1,22,30,0,0,0,0,0,0,0,26,22,82.28,3,155.31,106.9,5.0,0.097,1010.0
2010,11,1,23,0,0,0,0,0,0,0,0,26,22,81.56,3,161.31,108.60000000000001,5.1000000000000005,0.097,1010.0
2010,11,1,23,30,0,0,0,0,0,0,0,26,22,81.54,3,166.32,108.60000000000001,5.1000000000000005,0.097,1010.0
2010,11,2,0,0,0,0,0,0,0,0,0,26,22,80.91,3,168.89000000000001,111.10000000000001,5.1000000000000005,0.097,1010.0
2010,11,2,0,30,0,0,0,0,0,0,0,26,22,85.82000000000001,1,167.41,111.10000000000001,5.0,0.097,1010.0
2010,11,2,1,0,0,0,0,0,0,0,0,26,22,85.10000000000001,1,162.91,112.60000000000001,4.9,0.097,1010.0
2010,11,2,1,30,0,0,0,0,0,0,0,25,22,85.09,2,157.12,112.60000000000001,4.6000000000000005,0.097,1010.0
2010,11,2,2,0,0,0,0,0,0,0,0,25,22,84.28,0,150.79,111.30000000000001,4.4,0.097,1010.0
2010,11,2,2,30,0,0,0,0,0,0,0,25,22,84.28,0,144.23,111.30000000000001,4.0,0.097,1010.0
2010,11,2,3,0,0,0,0,0,0,0,0,25,21,83.14,0,137.56,106.4,3.7,0.097,1010.0
2010,11,2,3,30,0,0,0,0,0,0,0,25,21,83.14,0,130.82,106.4,3.6,0.097,1010.0
2010,11,2,4,0,0,0,0,0,0,0,0,25,21,82.42,0,124.07000000000001,99.0,3.5,0.097,1010.0
2010,11,2,4,30,0,0,0,0,0,0,0,25,21,82.41,0,117.33,99.0,3.7,0.097,1010.0
2010,11,2,5,0,0,0,0,0,0,0,0,25,21,82.52,0,110.61,94.10000000000001,3.9000000000000004,0.097,1010.0
2010,11,2,5,30,0,0,0,0,0,0,0,25,21,82.53,0,103.93,94.10000000000001,4.1000000000000005,0.097,1010.0
2010,11,2,6,0,0,0,0,0,0,0,0,25,21,82.55,0,97.31,91.30000000000001,4.3,0.097,1010.0
2010,11,2,6,30,0,0,0,0,0,0,0,25,21,82.56,0,90.77,91.30000000000001,4.4,0.097,1010.0
2010,11,2,7,0,62,322,30,0,62,322,30,25,22,83.9,0,84.35000000000001,87.10000000000001,4.6000000000000005,0.097,1010.0
2010,11,2,7,30,160,532,50,0,160,532,50,25,22,83.91,0,78.06,87.10000000000001,4.7,0.097,1010.0
2010,11,2,8,0,266,652,63,0,266,652,63,26,22,79.11,0,71.94,82.10000000000001,4.9,0.097,1010.0
2010,11,2,8,30,370,733,73,0,370,733,73,26,22,79.11,0,66.06,82.10000000000001,5.1000000000000005,0.097,1010.0
2010,11,2,9,0,468,785,81,0,468,785,81,26,21,78.0,0,60.480000000000004,78.5,5.300000000000001,0.097,1010.0
2010,11,2,9,30,556,825,86,0,556,825,86,26,21,77.99,0,55.300000000000004,78.5,5.4,0.097,1010.0
2010,11,2,10,0,631,849,93,0,631,849,93,26,21,77.17,0,50.64,77.5,5.5,0.097,1010.0
2010,11,2,10,30,693,869,96,0,693,869,96,26,21,77.14,0,46.65,77.5,5.5,0.097,1010.0
2010,11,2,11,0,738,880,100,0,738,880,100,26,21,76.65,0,43.53,77.2,5.5,0.097,1010.0
2010,11,2,11,30,768,889,101,0,768,889,101,26,21,76.62,0,41.47,77.2,5.4,0.097,1010.0
2010,11,2,12,0,779,893,101,0,779,893,101,26,21,76.07000000000001,0,40.65,76.2,5.4,0.097,1010.0
2010,11,2,12,30,773,892,101,0,773,892,101,26,21,76.04,0,41.12,76.2,5.4,0.097,1010.0
2010,11,2,13,0,751,891,97,0,751,891,97,26,21,75.42,0,42.84,76.10000000000001,5.5,0.097,1010.0
2010,11,2,13,30,710,880,95,0,710,880,95,26,21,75.39,0,45.69,76.10000000000001,5.5,0.097,1010.0
2010,11,2,14,0,654,865,91,0,654,865,91,26,21,74.77,0,49.45,76.4,5.5,0.097,1010.0
2010,11,2,14,30,582,840,88,0,582,840,88,26,21,74.75,0,53.94,76.4,5.4,0.097,1010.0
2010,11,2,15,0,497,807,81,0,497,807,81,26,21,74.17,0,59.0,76.10000000000001,5.4,0.097,1010.0
2010,11,2,15,30,402,758,75,0,402,758,75,26,21,74.17,0,64.48,76.10000000000001,5.2,0.097,1010.0
2010,11,2,16,0,299,692,65,0,299,692,65,26,20,73.8,0,70.28,75.9,5.1000000000000005,0.097,1010.0
2010,11,2,16,30,192,585,54,0,192,585,54,26,20,73.81,0,76.34,75.9,4.9,0.097,1010.0
2010,11,2,17,0,90,414,36,0,90,414,36,26,21,74.04,0,82.58,77.0,4.7,0.097,1010.0
2010,11,2,17,30,12,89,10,0,12,89,10,25,21,78.57000000000001,0,88.98,77.0,4.6000000000000005,0.097,1010.0
2010,11,2,18,0,0,0,0,0,0,0,0,25,20,78.02,0,95.49,78.80000000000001,4.5,0.097,1010.0
2010,11,2,18,30,0,0,0,0,0,0,0,25,20,78.03,0,102.09,78.80000000000001,4.4,0.097,1010.0
2010,11,2,19,0,0,0,0,0,0,0,0,25,20,78.41,0,108.75,80.80000000000001,4.4,0.097,1010.0
2010,11,2,19,30,0,0,0,0,0,0,0,25,20,78.42,0,115.46000000000001,80.80000000000001,4.4,0.097,1010.0
2010,11,2,20,0,0,0,0,0,0,0,0,25,21,79.24,0,122.21000000000001,82.9,4.4,0.097,1010.0
2010,11,2,20,30,0,0,0,0,0,0,0,25,21,79.24,0,128.96,82.9,4.3,0.097,1010.0
2010,11,2,21,0,0,0,0,0,0,0,0,25,21,80.39,0,135.71,85.7,4.3,0.097,1010.0
2010,11,2,21,30,0,0,0,0,0,0,0,25,21,80.38,0,142.41,85.7,4.3,0.097,1010.0
2010,11,2,22,0,0,0,0,0,0,0,0,25,21,81.77,0,149.03,89.0,4.4,0.097,1010.0
2010,11,2,22,30,0,0,0,0,0,0,0,25,21,81.76,0,155.47,89.0,4.4,0.097,1010.0
2010,11,2,23,0,0,0,0,0,0,0,0,25,21,83.27,0,161.51,92.7,4.4,0.097,1010.0
2010,11,2,23,30,0,0,0,0,0,0,0,25,21,83.24,0,166.58,92.7,4.3,0.097,1010.0
2010,11,3,0,0,0,0,0,0,0,0,0,25,22,84.44,0,169.20000000000002,95.7,4.3,0.097,1010.0
2010,11,3,0,30,0,0,0,0,0,0,0,25,22,84.42,0,167.69,95.7,4.3,0.097,1010.0
2010,11,3,1,0,0,0,0,0,0,0,0,25,22,85.21000000000001,0,163.12,98.0,4.3,0.097,1010.0
2010,11,3,1,30,0,0,0,0,0,0,0,25,22,85.17,0,157.28,98.0,4.3,0.097,1010.0
2010,11,3,2,0,0,0,0,0,0,0,0,25,22,85.54,1,150.93,99.5,4.3,0.097,1010.0
2010,11,3,2,30,0,0,0,0,0,0,0,25,22,85.53,8,144.36,99.5,4.4,0.097,1010.0
2010,11,3,3,0,0,0,0,0,0,0,0,25,22,85.62,8,137.67000000000002,101.9,4.5,0.097,1010.0
2010,11,3,3,30,0,0,0,0,0,0,0,25,22,85.61,8,130.94,101.9,4.5,0.097,1010.0
2010,11,3,4,0,0,0,0,0,0,0,0,25,22,85.8,4,124.19,103.80000000000001,4.5,0.097,1010.0
2010,11,3,4,30,0,0,0,0,0,0,0,25,22,85.79,8,117.44,103.80000000000001,4.5,0.097,1010.0
2010,11,3,5,0,0,0,0,0,0,0,0,25,22,86.11,3,110.73,105.30000000000001,4.6000000000000005,0.097,1010.0
2010,11,3,5,30,0,0,0,0,0,0,0,25,22,86.11,7,104.05,105.30000000000001,4.6000000000000005,0.097,1010.0
2010,11,3,6,0,0,0,0,0,0,0,0,25,22,86.45,7,97.44,107.7,4.800000000000001,0.097,1010.0
2010,11,3,6,30,0,0,0,0,0,0,0,25,22,86.45,8,90.91,107.7,4.800000000000001,0.097,1010.0
2010,11,3,7,0,2,0,2,0,59,324,28,25,22,88.2,8,84.5,110.30000000000001,4.9,0.097,1010.0
2010,11,3,7,30,35,0,35,0,155,534,46,25,22,88.2,4,78.22,110.30000000000001,5.0,0.097,1010.0
2010,11,3,8,0,130,39,118,0,259,647,60,26,23,84.10000000000001,3,72.12,112.80000000000001,5.2,0.097,1010.0
2010,11,3,8,30,275,293,157,0,361,726,69,26,23,84.10000000000001,7,66.25,112.80000000000001,5.2,0.097,1010.0
2010,11,3,9,0,223,46,200,0,456,770,79,27,23,84.10000000000001,8,60.69,115.4,5.300000000000001,0.097,1010.0
2010,11,3,9,30,21,0,21,0,542,809,84,27,23,84.10000000000001,8,55.53,115.4,5.300000000000001,0.097,1010.0
2010,11,3,10,0,27,0,27,0,615,831,91,27,23,79.7,4,50.89,121.0,5.300000000000001,0.097,1010.0
2010,11,3,10,30,278,23,262,0,676,851,94,27,23,79.68,4,46.92,121.0,5.300000000000001,0.097,1010.0
2010,11,3,11,0,418,101,345,0,719,859,99,27,23,80.08,4,43.82,128.70000000000002,5.4,0.097,1010.0
2010,11,3,11,30,203,5,199,0,747,867,100,27,23,80.04,8,41.78,128.70000000000002,5.4,0.097,1010.0
2010,11,3,12,0,342,36,315,0,757,865,103,27,23,80.17,8,40.96,135.70000000000002,5.5,0.097,1010.0
2010,11,3,12,30,80,0,80,0,751,863,103,27,23,84.98,4,41.43,135.70000000000002,5.4,0.097,1010.0
2010,11,3,13,0,126,0,126,0,725,848,106,27,23,84.92,4,43.14,140.8,5.4,0.097,1010.0
2010,11,3,13,30,285,24,268,0,684,835,103,26,23,84.9,4,45.96,140.8,5.300000000000001,0.097,1010.0
2010,11,3,14,0,318,55,282,0,629,821,98,26,23,84.99,3,49.71,145.0,5.2,0.097,1010.0
2010,11,3,14,30,100,0,100,0,558,794,93,26,23,84.98,4,54.18,145.0,5.1000000000000005,0.097,1010.0
2010,11,3,15,0,228,40,207,0,477,766,84,26,23,85.19,4,59.21,148.1,5.0,0.097,1010.0
2010,11,3,15,30,285,256,175,0,383,713,77,26,23,85.18,3,64.67,148.1,4.9,0.097,1010.0
2010,11,3,16,0,217,268,127,0,284,653,65,26,23,85.21000000000001,3,70.46000000000001,148.9,4.800000000000001,0.097,1010.0
2010,11,3,16,30,180,542,54,0,180,542,54,26,23,85.21000000000001,0,76.5,148.9,4.6000000000000005,0.097,1010.0
2010,11,3,17,0,82,367,36,0,82,367,36,26,23,85.04,1,82.74,148.20000000000002,4.5,0.097,1010.0
2010,11,3,17,30,0,0,0,0,0,0,0,26,23,85.04,1,89.12,148.20000000000002,4.4,0.097,1010.0
2010,11,3,18,0,0,0,0,0,0,0,0,26,23,84.39,7,95.62,146.8,4.4,0.097,1010.0
2010,11,3,18,30,0,0,0,0,0,0,0,26,23,84.4,4,102.21000000000001,146.8,4.4,0.097,1010.0
2010,11,3,19,0,0,0,0,0,0,0,0,26,23,84.53,4,108.87,145.20000000000002,4.5,0.097,1010.0
2010,11,3,19,30,0,0,0,0,0,0,0,26,23,84.52,4,115.58,145.20000000000002,4.5,0.097,1010.0
2010,11,3,20,0,0,0,0,0,0,0,0,26,23,84.9,4,122.32000000000001,145.70000000000002,4.6000000000000005,0.097,1010.0
2010,11,3,20,30,0,0,0,0,0,0,0,26,23,84.89,4,129.07,145.70000000000002,4.6000000000000005,0.097,1010.0
2010,11,3,21,0,0,0,0,0,0,0,0,26,23,85.44,3,135.82,148.0,4.800000000000001,0.097,1010.0
2010,11,3,21,30,0,0,0,0,0,0,0,26,23,85.43,4,142.53,148.0,4.9,0.097,1010.0
2010,11,3,22,0,0,0,0,0,0,0,0,26,23,85.73,4,149.16,151.20000000000002,5.0,0.097,1010.0
2010,11,3,22,30,0,0,0,0,0,0,0,26,23,85.71000000000001,8,155.62,151.20000000000002,5.1000000000000005,0.097,1010.0
2010,11,3,23,0,0,0,0,0,0,0,0,26,23,85.63,7,161.70000000000002,155.70000000000002,5.300000000000001,0.097,1010.0
2010,11,3,23,30,0,0,0,0,0,0,0,26,23,85.59,6,166.83,155.70000000000002,5.300000000000001,0.097,1000.0
2010,11,4,0,0,0,0,0,0,0,0,0,26,23,85.36,6,169.51,159.20000000000002,5.4,0.097,1000.0
2010,11,4,0,30,0,0,0,0,0,0,0,26,23,85.33,6,167.96,159.20000000000002,5.4,0.097,1000.0
2010,11,4,1,0,0,0,0,0,0,0,0,26,23,84.77,8,163.33,159.5,5.4,0.097,1000.0
2010,11,4,1,30,0,0,0,0,0,0,0,26,23,84.72,8,157.44,159.5,5.4,0.097,1000.0
2010,11,4,2,0,0,0,0,0,0,0,0,26,23,84.03,8,151.07,154.10000000000002,5.4,0.097,1000.0
2010,11,4,2,30,0,0,0,0,0,0,0,26,23,84.02,8,144.48,154.10000000000002,5.5,0.097,1000.0
2010,11,4,3,0,0,0,0,0,0,0,0,26,22,83.49,8,137.79,157.8,5.6000000000000005,0.097,1000.0
2010,11,4,3,30,0,0,0,0,0,0,0,26,22,88.58,8,131.05,157.8,5.5,0.097,1000.0
2010,11,4,4,0,0,0,0,0,0,0,0,26,22,88.63,8,124.3,169.70000000000002,5.5,0.097,1000.0
2010,11,4,4,30,0,0,0,0,0,0,0,25,22,88.62,8,117.56,169.70000000000002,5.4,0.097,1000.0
2010,11,4,5,0,0,0,0,0,0,0,0,25,23,88.91,8,110.85000000000001,177.8,5.300000000000001,0.097,1000.0
2010,11,4,5,30,0,0,0,0,0,0,0,25,23,88.92,4,104.18,177.8,5.2,0.097,1000.0
2010,11,4,6,0,0,0,0,0,0,0,0,25,23,89.32000000000001,4,97.58,186.5,5.2,0.097,1000.0
2010,11,4,6,30,0,0,0,0,0,0,0,25,23,89.34,3,91.06,186.5,5.2,0.097,1000.0
2010,11,4,7,0,33,15,31,0,52,199,33,25,23,90.33,3,84.65,193.70000000000002,5.2,0.097,1000.0
2010,11,4,7,30,110,181,73,0,143,417,59,25,23,90.34,3,78.38,193.70000000000002,5.2,0.097,1000.0
2010,11,4,8,0,30,0,30,0,244,552,76,25,23,91.45,4,72.29,199.70000000000002,5.2,0.097,1000.0
2010,11,4,8,30,218,123,169,0,345,642,88,25,23,91.45,4,66.44,199.70000000000002,5.1000000000000005,0.097,1000.0
2010,11,4,9,0,211,35,194,0,439,695,100,26,23,86.73,4,60.9,204.8,5.1000000000000005,0.097,1000.0
2010,11,4,9,30,329,127,257,0,524,740,108,26,23,86.71000000000001,4,55.76,204.8,5.0,0.097,1000.0
2010,11,4,10,0,216,10,209,0,597,766,116,26,23,87.24,8,51.13,204.9,4.9,0.097,1000.0
2010,11,4,10,30,69,0,69,0,657,789,120,26,23,87.22,8,47.19,204.9,5.0,0.097,1000.0
2010,11,4,11,0,405,90,340,0,693,768,142,26,23,87.9,4,44.11,211.60000000000002,5.2,0.097,1000.0
2010,11,4,11,30,396,70,344,0,722,778,144,25,23,93.22,4,42.08,211.60000000000002,5.4,0.097,1000.0
2010,11,4,12,0,274,15,262,0,727,754,160,25,23,92.61,4,41.27,234.4,5.7,0.097,1000.0
2010,11,4,12,30,486,157,369,0,721,753,159,25,23,92.57000000000001,4,41.730000000000004,234.4,5.5,0.097,1000.0
2010,11,4,13,0,325,34,300,0,700,751,154,25,23,89.73,4,43.43,255.70000000000002,5.4,0.097,1000.0
2010,11,4,13,30,388,91,325,0,660,736,151,25,23,89.7,4,46.24,255.70000000000002,5.0,0.097,1000.0
2010,11,4,14,0,133,0,133,0,609,734,137,25,22,86.2,8,49.96,265.8,4.6000000000000005,0.097,1000.0
2010,11,4,14,30,140,0,140,0,539,703,130,25,22,86.19,4,54.410000000000004,265.8,4.2,0.097,1000.0
2010,11,4,15,0,97,0,97,0,464,698,108,25,21,82.63,4,59.42,269.3,3.9000000000000004,0.097,1000.0
2010,11,4,15,30,79,0,79,0,371,641,99,24,21,87.7,4,64.86,269.3,3.6,0.097,1000.0
2010,11,4,16,0,16,0,16,0,276,594,78,24,21,83.96000000000001,8,70.64,270.7,3.3000000000000003,0.097,1000.0
2010,11,4,16,30,90,24,84,0,173,477,63,24,21,83.97,8,76.66,270.7,3.0,0.097,1000.0
2010,11,4,17,0,40,0,40,4,78,315,39,24,20,80.73,4,82.88,265.5,2.7,0.097,1000.0
2010,11,4,17,30,0,0,0,0,0,0,0,24,20,80.75,4,89.25,265.5,2.4000000000000004,0.097,1000.0
2010,11,4,18,0,0,0,0,0,0,0,0,24,19,77.51,4,95.75,252.70000000000002,2.2,0.097,1000.0
2010,11,4,18,30,0,0,0,0,0,0,0,24,19,77.52,8,102.33,252.70000000000002,2.2,0.097,1000.0
2010,11,4,19,0,0,0,0,0,0,0,0,24,19,76.14,8,108.98,233.60000000000002,2.2,0.097,1000.0
2010,11,4,19,30,0,0,0,0,0,0,0,24,19,76.15,4,115.69,233.60000000000002,2.6,0.097,1000.0
2010,11,4,20,0,0,0,0,0,0,0,0,24,19,77.35000000000001,4,122.42,220.5,3.0,0.097,1000.0
2010,11,4,20,30,0,0,0,0,0,0,0,24,19,77.34,4,129.18,220.5,3.4000000000000004,0.097,1000.0
2010,11,4,21,0,0,0,0,0,0,0,0,25,20,75.21000000000001,4,135.93,214.60000000000002,3.8000000000000003,0.097,1000.0
2010,11,4,21,30,0,0,0,0,0,0,0,25,20,75.21000000000001,4,142.65,214.60000000000002,4.1000000000000005,0.097,1000.0
2010,11,4,22,0,0,0,0,0,0,0,0,25,20,77.81,4,149.29,215.3,4.4,0.097,1000.0
2010,11,4,22,30,0,0,0,0,0,0,0,25,20,77.79,8,155.77,215.3,4.800000000000001,0.097,1000.0
2010,11,4,23,0,0,0,0,0,0,0,0,25,21,80.65,4,161.88,219.0,5.2,0.097,1000.0
2010,11,4,23,30,0,0,0,0,0,0,0,25,21,80.63,4,167.07,219.0,5.5,0.097,1000.0
2010,11,5,0,0,0,0,0,0,0,0,0,25,22,83.51,8,169.82,224.3,5.800000000000001,0.097,1000.0
2010,11,5,0,30,0,0,0,0,0,0,0,25,22,83.48,4,168.23,224.3,5.800000000000001,0.097,1000.0
2010,11,5,1,0,0,0,0,0,0,0,0,25,22,85.7,3,163.53,234.5,5.9,0.097,1000.0
2010,11,5,1,30,0,0,0,0,0,0,0,24,22,90.95,1,157.6,234.5,5.800000000000001,0.097,1000.0
2010,11,5,2,0,0,0,0,0,0,0,0,24,22,91.29,1,151.21,251.20000000000002,5.800000000000001,0.097,1000.0
2010,11,5,2,30,0,0,0,0,0,0,0,24,22,91.28,0,144.6,251.20000000000002,5.800000000000001,0.097,1000.0
2010,11,5,3,0,0,0,0,0,0,0,0,24,22,89.44,0,137.9,271.3,5.800000000000001,0.097,1000.0
2010,11,5,3,30,0,0,0,0,0,0,0,24,22,94.99,0,131.16,271.3,5.800000000000001,0.097,1000.0
2010,11,5,4,0,0,0,0,0,0,0,0,24,21,92.07000000000001,0,124.41,290.7,5.800000000000001,0.097,1000.0
2010,11,5,4,30,0,0,0,0,0,0,0,23,21,92.11,0,117.67,290.7,6.1000000000000005,0.097,1000.0
2010,11,5,5,0,0,0,0,0,0,0,0,23,21,89.09,0,110.97,311.3,6.6000000000000005,0.097,1000.0
2010,11,5,5,30,0,0,0,0,0,0,0,22,21,94.71000000000001,1,104.3,311.3,7.300000000000001,0.097,1000.0
2010,11,5,6,0,0,0,0,0,0,0,0,22,20,90.02,2,97.71000000000001,325.40000000000003,8.0,0.097,1000.0
2010,11,5,6,30,0,0,0,0,0,0,0,21,20,95.74000000000001,1,91.2,325.40000000000003,8.5,0.097,1000.0
2010,11,5,7,0,55,268,31,0,55,268,31,20,18,92.49,0,84.8,331.20000000000005,9.0,0.097,1000.0
2010,11,5,7,30,151,487,55,0,151,487,55,19,18,98.47,0,78.54,331.20000000000005,9.1,0.097,1000.0
2010,11,5,8,0,165,148,120,0,258,622,70,19,16,85.5,3,72.47,332.70000000000005,9.3,0.097,1010.0
2010,11,5,8,30,363,710,81,0,363,710,81,19,16,85.55,0,66.64,332.70000000000005,9.3,0.097,1010.0
2010,11,5,9,0,465,787,84,0,465,787,84,19,14,75.18,0,61.11,334.0,9.4,0.097,1010.0
2010,11,5,9,30,554,829,90,0,554,829,90,19,14,75.2,0,55.980000000000004,334.0,9.4,0.097,1010.0
2010,11,5,10,0,633,866,92,0,633,866,92,19,13,70.57000000000001,0,51.38,334.40000000000003,9.4,0.097,1010.0
2010,11,5,10,30,696,887,96,0,696,887,96,19,13,70.57000000000001,0,47.46,334.40000000000003,9.3,0.097,1010.0
2010,11,5,11,0,743,904,97,0,743,904,97,20,13,65.1,0,44.4,333.1,9.200000000000001,0.097,1010.0
2010,11,5,11,30,773,914,98,0,773,914,98,20,13,65.09,0,42.38,333.1,9.1,0.097,1010.0
2010,11,5,12,0,786,920,98,0,786,920,98,20,12,64.0,0,41.57,331.70000000000005,9.0,0.097,1010.0
2010,11,5,12,30,782,920,98,0,782,920,98,20,12,63.99,0,42.03,331.70000000000005,8.9,0.097,1010.0
2010,11,5,13,0,757,908,100,0,757,908,100,20,12,62.67,0,43.72,330.70000000000005,8.9,0.097,1010.0
2010,11,5,13,30,717,899,98,0,717,899,98,20,12,62.67,0,46.51,330.70000000000005,8.8,0.097,1010.0
2010,11,5,14,0,662,890,92,0,662,890,92,21,12,61.46,0,50.21,330.6,8.8,0.097,1010.0
2010,11,5,14,30,591,867,88,0,591,867,88,21,12,61.47,0,54.63,330.6,8.6,0.097,1010.0
2010,11,5,15,0,507,843,80,0,507,843,80,21,12,60.53,0,59.63,332.6,8.5,0.097,1010.0
2010,11,5,15,30,410,796,74,0,410,796,74,20,12,60.550000000000004,0,65.05,332.6,8.200000000000001,0.097,1010.0
2010,11,5,16,0,305,732,64,0,305,732,64,20,12,60.13,0,70.81,335.90000000000003,7.9,0.097,1010.0
2010,11,5,16,30,195,624,53,0,195,624,53,20,12,63.99,0,76.82000000000001,335.90000000000003,7.5,0.097,1010.0
2010,11,5,17,0,90,450,35,0,90,450,35,20,12,64.27,0,83.03,339.6,7.2,0.097,1010.0
2010,11,5,17,30,0,0,0,0,0,0,0,19,12,64.3,0,89.39,339.6,7.1000000000000005,0.097,1010.0
2010,11,5,18,0,0,0,0,0,0,0,0,19,12,64.38,0,95.87,341.20000000000005,7.0,0.097,1010.0
2010,11,5,18,30,0,0,0,0,0,0,0,19,12,64.42,0,102.45,341.20000000000005,7.0,0.097,1010.0
2010,11,5,19,0,0,0,0,0,0,0,0,19,12,64.16,0,109.09,339.90000000000003,7.1000000000000005,0.097,1010.0
2010,11,5,19,30,0,0,0,0,0,0,0,18,12,68.33,0,115.79,339.90000000000003,7.1000000000000005,0.097,1010.0
2010,11,5,20,0,0,0,0,0,0,0,0,18,11,67.71000000000001,0,122.53,338.6,7.1000000000000005,0.097,1010.0
2010,11,5,20,30,0,0,0,0,0,0,0,18,11,67.74,0,129.28,338.6,7.0,0.097,1010.0
2010,11,5,21,0,0,0,0,0,0,0,0,18,11,67.01,0,136.03,338.0,6.9,0.097,1010.0
2010,11,5,21,30,0,0,0,0,0,0,0,18,11,67.03,1,142.75,338.0,6.7,0.097,1010.0
2010,11,5,22,0,0,0,0,0,0,0,0,18,11,66.69,0,149.41,337.1,6.6000000000000005,0.097,1010.0
2010,11,5,22,30,0,0,0,0,0,0,0,17,11,71.02,0,155.9,337.1,6.5,0.097,1010.0
2010,11,5,23,0,0,0,0,0,0,0,0,17,11,71.11,0,162.05,335.70000000000005,6.5,0.097,1010.0
2010,11,5,23,30,0,0,0,0,0,0,0,17,11,71.11,0,167.31,335.70000000000005,6.5,0.097,1010.0
2010,11,6,0,0,0,0,0,0,0,0,0,17,11,71.09,0,170.12,333.5,6.6000000000000005,0.097,1010.0
2010,11,6,0,30,0,0,0,0,0,0,0,17,11,75.73,1,168.5,333.5,6.7,0.097,1010.0
2010,11,6,1,0,0,0,0,0,0,0,0,17,11,75.16,0,163.73,331.70000000000005,6.800000000000001,0.097,1010.0
2010,11,6,1,30,0,0,0,0,0,0,0,16,11,75.15,1,157.76,331.70000000000005,6.9,0.097,1010.0
2010,11,6,2,0,0,0,0,0,0,0,0,16,11,74.12,1,151.34,331.0,7.0,0.097,1010.0
2010,11,6,2,30,0,0,0,0,0,0,0,16,11,74.12,1,144.73,331.0,7.1000000000000005,0.097,1010.0
2010,11,6,3,0,0,0,0,0,0,0,0,16,11,72.96000000000001,1,138.02,332.1,7.300000000000001,0.097,1010.0
2010,11,6,3,30,0,0,0,0,0,0,0,16,11,72.97,2,131.28,332.1,7.4,0.097,1010.0
2010,11,6,4,0,0,0,0,0,0,0,0,16,10,71.29,1,124.53,334.70000000000005,7.5,0.097,1010.0
2010,11,6,4,30,0,0,0,0,0,0,0,16,10,76.03,1,117.79,334.70000000000005,7.6000000000000005,0.097,1010.0
2010,11,6,5,0,0,0,0,0,0,0,0,16,10,74.17,0,111.09,337.70000000000005,7.7,0.097,1010.0
2010,11,6,5,30,0,0,0,0,0,0,0,15,10,74.2,1,104.43,337.70000000000005,7.7,0.097,1010.0
2010,11,6,6,0,0,0,0,0,0,0,0,15,10,72.94,0,97.84,340.5,7.800000000000001,0.097,1010.0
